time,.estimateZeroPointPose.header.seq,.estimateZeroPointPose.header.stamp.secs,.estimateZeroPointPose.header.stamp.nsecs,.estimateZeroPointPose.header.frame_id,.estimateZeroPointPose.pose.position.x,.estimateZeroPointPose.pose.position.y,.estimateZeroPointPose.pose.position.z,.estimateZeroPointPose.pose.orientation.x,.estimateZeroPointPose.pose.orientation.y,.estimateZeroPointPose.pose.orientation.z,.estimateZeroPointPose.pose.orientation.w,.trueZeroPointPose.header.seq,.trueZeroPointPose.header.stamp.secs,.trueZeroPointPose.header.stamp.nsecs,.trueZeroPointPose.header.frame_id,.trueZeroPointPose.pose.position.x,.trueZeroPointPose.pose.position.y,.trueZeroPointPose.pose.position.z,.trueZeroPointPose.pose.orientation.x,.trueZeroPointPose.pose.orientation.y,.trueZeroPointPose.pose.orientation.z,.trueZeroPointPose.pose.orientation.w,.estimateOdomPose.header.seq,.estimateOdomPose.header.stamp.secs,.estimateOdomPose.header.stamp.nsecs,.estimateOdomPose.header.frame_id,.estimateOdomPose.pose.position.x,.estimateOdomPose.pose.position.y,.estimateOdomPose.pose.position.z,.estimateOdomPose.pose.orientation.x,.estimateOdomPose.pose.orientation.y,.estimateOdomPose.pose.orientation.z,.estimateOdomPose.pose.orientation.w,.trueOdomPose.header.seq,.trueOdomPose.header.stamp.secs,.trueOdomPose.header.stamp.nsecs,.trueOdomPose.header.frame_id,.trueOdomPose.pose.position.x,.trueOdomPose.pose.position.y,.trueOdomPose.pose.position.z,.trueOdomPose.pose.orientation.x,.trueOdomPose.pose.orientation.y,.trueOdomPose.pose.orientation.z,.trueOdomPose.pose.orientation.w
1970/01/01/03:11:32.447000,0,0,0,,-0.025419961661100388,0.14832552531734108,2.8555264472961426,0.0,0.0,0.0,0.0,0,692,422000000,camera_link_optical,2.483999273961146e-05,0.14999982423394492,0.0047364186275729026,0.7071067811857662,-2.2436404376196123e-06,1.9950717199295435e-06,0.7071067811809549,0,0,0,,-0.08384568570181727,62.90444350242615,0.038015759317204356,0.0,0.0,0.0,1.0,0,0,0,odom,0.002275757598773087,60.864416692180875,0.1000000000388152,2.005368873111223e-11,-2.111547264329208e-10,0.002309156181829276,0.9999973338953099
1970/01/01/03:11:32.742000,0,0,0,,-0.025676898658275604,0.14818648514337837,2.902462959289551,0.0,0.0,0.0,0.0,0,692,722000000,camera_link_optical,1.831592004158944e-05,0.14999963456588322,0.003461187116421627,0.7071067811903214,-1.7794282450253753e-06,1.26262465047477e-06,0.7071067811794074,0,0,0,,-0.08410262269899249,62.951380014419556,0.03815479949116707,0.0,0.0,0.0,1.0,0,0,0,odom,0.0023114417021575084,60.92033485551986,0.10000000003864898,1.9979525351998198e-11,-2.1038821347037898e-10,0.0023444688058973117,0.9999972517292327
1970/01/01/03:11:33.008000,0,0,0,,-0.02542712166905403,0.14829676328226923,2.9485950469970703,0.0,0.0,0.0,0.0,0,692,987000000,camera_link_optical,2.045254243876471e-05,0.1499999998753292,0.003803900656258463,0.7071067811784341,-1.6735776903771998e-06,1.6735072592888653e-06,0.7071067811907001,0,0,0,,-0.08385284570977092,62.997512102127075,0.038044521352276206,0.0,0.0,0.0,1.0,0,0,0,odom,0.002344002734657189,60.971119485476365,0.09999817374953125,-4.371786790030674e-09,1.8261447291061132e-06,0.0023763324170141217,0.9999971765164685
1970/01/01/03:11:33.274000,0,0,0,,-0.025438934564590454,0.14823050759732723,3.0112123489379883,0.0,0.0,0.0,0.0,0,693,242000000,camera_link_optical,3.098643069177065e-05,0.15000000000023578,0.005705847589304369,0.707106781182171,-2.486553847290224e-06,2.4865539555013643e-06,0.7071067811821802,0,0,0,,-0.08386465860530734,63.06012940406799,0.03811077703721821,0.0,0.0,0.0,1.0,0,0,0,odom,0.002375043678500161,61.02152005408097,0.10000000003835248,1.9847329767934474e-11,-2.0902095906172425e-10,0.0024074066400651384,0.999997102192436
1970/01/01/03:11:33.542000,0,0,0,,-0.026129042729735374,0.14821338010951876,3.0548086166381836,0.0,0.0,0.0,0.0,0,693,498000000,camera_link_optical,4.5897002381278806e-05,0.14999999972463146,0.008368571195745744,0.7071067811640956,-3.6119734271521184e-06,3.611821417490402e-06,0.7071067811905498,0,0,0,,-0.08455476677045226,63.10372567176819,0.03812790452502668,0.0,0.0,0.0,1.0,0,0,0,odom,0.002407217492626654,61.07268504591369,0.09999817506354333,-4.48357820919687e-09,1.824828149843959e-06,0.0024388858813757276,0.9999970259117412
1970/01/01/03:11:33.812000,0,0,0,,-0.025605591014027596,0.14824996781535446,3.106680393218994,0.0,0.0,0.0,0.0,0,693,789000000,camera_link_optical,2.334005182919041e-05,0.15000050071771928,0.004184782578406043,0.7071067811697523,-1.457257867144304e-06,2.1654927982538263e-06,0.7071067811985253,0,0,0,,-0.08403131505474448,63.155597448349,0.03809131681919098,0.0,0.0,0.0,1.0,0,0,0,odom,0.002438712506643458,61.12403839462179,0.09999817571820901,-4.539221261069301e-09,1.8241721740680086e-06,0.002470050279689999,0.9999969494194912
1970/01/01/03:11:34.107000,0,0,0,,-0.02584756538271904,0.14815222877077758,3.162996292114258,0.0,0.0,0.0,0.0,0,694,59000000,camera_link_optical,5.0554772386746105e-05,0.1500018236148256,0.008940963645606814,0.7071067811302683,-2.5733253521017664e-06,5.152395760249219e-06,0.7071067812193725,0,0,0,,-0.08427328942343593,63.21191334724426,0.03818905586376786,0.0,0.0,0.0,1.0,0,0,0,odom,0.0024726548456415424,61.17995646665028,0.0999981764234652,-4.5992130763752416e-09,1.8234652800093877e-06,0.00250363539010691,0.999996865898343
1970/01/01/03:11:34.376000,0,0,0,,-0.025864113122224808,0.14812719132751226,3.2167654037475586,0.0,0.0,0.0,0.0,0,694,356000000,camera_link_optical,1.930780878678373e-05,0.14999971400945397,0.0034232142456644965,0.7071067811896395,-1.6222085395961867e-06,1.2177585858635948e-06,0.7071067811805462,0,0,0,,-0.0842898371629417,63.26568245887756,0.03821409330703318,0.0,0.0,0.0,1.0,0,0,0,odom,0.0025029135453893707,61.23111776181084,0.10000000003775544,1.958149281657976e-11,-2.0626780005381241e-10,0.002533931900603591,0.9999967895894082
1970/01/01/03:11:34.644000,0,0,0,,-0.025651423260569572,0.14804950272664427,3.2647147178649902,0.0,0.0,0.0,0.0,0,694,619000000,camera_link_optical,2.608831193545713e-05,0.1499999998484433,0.004564663178527439,0.7071067811770971,-1.891371530578669e-06,1.8912919187676189e-06,0.7071067811909391,0,0,0,,-0.08407714730128646,63.313631772994995,0.03829178190790117,0.0,0.0,0.0,1.0,0,0,0,odom,0.0025338291855462364,61.28228268356791,0.09999817769459164,-4.7072124000272054e-09,1.8221911981636304e-06,0.002564163277863607,0.9999967125262783
1970/01/01/03:11:34.915000,0,0,0,,-0.026241876184940338,0.14805673724040389,3.3146557807922363,0.0,0.0,0.0,0.0,0,694,875000000,camera_link_optical,4.386639396530834e-05,0.1500000000003301,0.007607767375908736,0.7071067811796493,-3.122061602986363e-06,3.122061739288976e-06,0.707106781179661,0,0,0,,-0.08466760022565722,63.36357283592224,0.038284547394141555,0.0,0.0,0.0,1.0,0,0,0,odom,0.00256371420516378,61.33382434157525,0.10000000003747113,1.9455064905229986e-11,-2.0495670473106542e-10,0.002594088041821339,0.9999966353479552
1970/01/01/03:11:35.183000,0,0,0,,-0.026212075725197792,0.14799434491433203,3.3717212677001953,0.0,0.0,0.0,0.0,0,695,157000000,camera_link_optical,2.8057922339619346e-05,0.14999915939168956,0.004856424972984996,0.7071067811980393,-2.531482163896028e-06,1.3427123414916567e-06,0.7071067811692495,0,0,0,,-0.08463779976591468,63.4206383228302,0.03834693972021341,0.0,0.0,0.0,1.0,0,0,0,odom,0.0025934463682683725,61.384797211978665,0.10000000003733199,1.9393237719678868e-11,-2.043151304167922e-10,0.0026235036339425535,0.9999965586084197
1970/01/01/03:11:35.476000,0,0,0,,-0.025894494727253914,0.14797083484008908,3.4329824447631836,0.0,0.0,0.0,0.0,0,695,435000000,camera_link_optical,4.471039204262395e-05,0.1499999997497887,0.007607757206443466,0.7071067811687549,-3.058371242327695e-06,3.0582480941203905e-06,0.7071067811911126,0,0,0,,-0.0843202187679708,63.48189949989319,0.03837044979445636,0.0,0.0,0.0,1.0,0,0,0,odom,0.0026260942463833003,61.44052681451916,0.09999817960786916,-4.86980671784613e-09,1.8202734582431415e-06,0.0026554462399303847,0.9999964742947616
1970/01/01/03:11:35.739000,0,0,0,,-0.02567525953054428,0.1479717037640512,3.4765572547912598,0.0,0.0,0.0,0.0,0,695,691000000,camera_link_optical,4.616033357918159e-05,0.15000193213588914,0.009131279517561097,0.7071067811647582,-1.9056744933626412e-06,-8.265714874882085e-07,0.7071067812052858,0,0,0,,-0.08410098357126117,63.525474309921265,0.038369580870494246,0.0,0.0,0.0,1.0,0,0,0,odom,0.002646117876140773,61.490548779651085,0.09999806790153579,5.165675898777155e-09,-1.9320543073925037e-06,0.002679193699085104,0.9999964109522543
1970/01/01/03:11:36.006000,0,0,0,,-0.02483353577554226,0.14797558318823575,3.5235424041748047,0.0,0.0,0.0,0.0,0,695,989000000,camera_link_optical,1.218055125873363e-05,0.14999837228096707,0.0032317052310162353,0.7071067811979537,4.61046761474452e-06,-2.3082247365700063e-06,0.7071067811563435,0,0,0,,-0.08325925981625915,63.57245945930481,0.038365701446309686,0.0,0.0,0.0,1.0,0,0,0,odom,0.002564307945247124,61.54132950219198,0.10000000005547445,2.7973044525485407e-11,2.9829094211243535e-10,0.0025982129110954637,0.9999966246391379
1970/01/01/03:11:36.274000,0,0,0,,-0.02417783997952938,0.14781131139025092,3.577812671661377,0.0,0.0,0.0,0.0,0,696,251000000,camera_link_optical,1.308746441786024e-05,0.15000192885977565,0.003996061778039461,0.7071067811327858,3.308227495013754e-06,-6.036335289291954e-06,0.7071067812068054,0,0,0,,-0.08260356402024627,63.62672972679138,0.038529973244294524,0.0,0.0,0.0,1.0,0,0,0,odom,0.0024819432302189406,61.59211413368569,0.0999980711958106,4.844584613824847e-09,-1.9287601644261063e-06,0.0025174251588100643,0.9999968312784046
1970/01/01/03:11:36.547000,0,0,0,,-0.023020517081022263,0.14788050027564167,3.6277384757995605,0.0,0.0,0.0,0.0,0,696,506000000,camera_link_optical,2.518491821401625e-05,0.149999999848698,0.0076078721973189545,0.7071067811042283,8.402499107453455e-06,-8.402148015222509e-06,0.7071067811690247,0,0,0,,-0.08144624112173915,63.676655530929565,0.038460784358903766,0.0,0.0,0.0,1.0,0,0,0,odom,0.0023989877380298083,61.644228259517554,0.09999807290347061,4.682617645993151e-09,-1.9270525619127076e-06,0.002435670899317554,0.999997033747379
1970/01/01/03:11:36.840000,0,0,0,,-0.022571543231606483,0.14780757748521864,3.6849822998046875,0.0,0.0,0.0,0.0,0,696,813000000,camera_link_optical,1.5563961128561843e-05,0.14999999990025775,0.0049451238358670935,0.7071067811451192,5.400762687745734e-06,-5.400536988866993e-06,0.7071067811867277,0,0,0,,-0.08099726727232337,63.73389935493469,0.0385337071493268,0.0,0.0,0.0,1.0,0,0,0,odom,0.002311526121296437,61.69976598887754,0.09999807470435867,4.5121334549601055e-09,-1.9252517201269603e-06,0.0023494651791671557,0.999997240001024
1970/01/01/03:11:37.106000,0,0,0,,-0.021967869251966476,0.14779978021979331,3.737858772277832,0.0,0.0,0.0,0.0,0,697,66000000,camera_link_optical,2.1784463514806784e-05,0.15000000000041214,0.007227497023905016,0.7071067811433356,7.81674303881962e-06,-7.816743259088273e-06,0.7071067811433489,0,0,0,,-0.08039359329268336,63.78677582740784,0.038541504414752126,0.0,0.0,0.0,1.0,0,0,0,odom,0.0022330760680488557,61.750546891890565,0.10000000005484742,2.7630969201763222e-11,2.938285229354432e-10,0.002271758846266884,0.9999974195525428
1970/01/01/03:11:37.378000,0,0,0,,-0.02086144220083952,0.14776564771309494,3.7873411178588867,0.0,0.0,0.0,0.0,0,697,356000000,camera_link_optical,1.1655054126147313e-05,0.14999935921250518,0.003993505484125137,0.7071067811761722,4.660450245681346e-06,-3.7541248330396267e-06,0.707106781171599,0,0,0,,-0.0792871662415564,63.83625817298889,0.038575636921450496,0.0,0.0,0.0,1.0,0,0,0,odom,0.0021532788377799203,61.8022807496315,0.10000000005468379,2.7543599469898803e-11,2.9272114303662434e-10,0.0021930895237732475,0.9999975951762787
1970/01/01/03:11:37.677000,0,0,0,,-0.019817586988210678,0.14771486921235918,3.847067356109619,0.0,0.0,0.0,0.0,0,697,628000000,camera_link_optical,2.4861971664791316e-05,0.14999999980958773,0.009129490549412367,0.7071067810833349,9.66652564907012e-06,-9.666121516548269e-06,0.707106781157619,0,0,0,,-0.07824331102892756,63.895984411239624,0.038626415422186255,0.0,0.0,0.0,1.0,0,0,0,odom,0.002065829836765052,61.85915191808059,0.09999807976587505,4.034741219062192e-09,-1.9201902058800196e-06,0.0021072394933548395,0.9999977797665506
1970/01/01/03:11:37.980000,0,0,0,,-0.019291192293167114,0.14771026684902608,3.903435707092285,0.0,0.0,0.0,0.0,0,697,933000000,camera_link_optical,2.2634631540674466e-05,0.14999808132513892,0.00855698476278377,0.7071067811422652,1.011275092060943e-05,-7.398935349406323e-06,0.7071067811198056,0,0,0,,-0.077716916333884,63.95235276222229,0.03863101778551936,0.0,0.0,0.0,1.0,0,0,0,odom,0.0019795632747757284,61.91678007989534,0.10000000005432608,2.735319231470319e-11,2.903038675012803e-10,0.002021798846763672,0.9999979561626231
1970/01/01/03:11:38.277000,0,0,0,,-0.018762556836009026,0.1476662395056337,3.9576640129089355,0.0,0.0,0.0,0.0,0,698,240000000,camera_link_optical,1.672025903989849e-05,0.14999808309484083,0.006655014408913473,0.7071067811688387,8.044656574961728e-06,-5.333377866535718e-06,0.7071067811383813,0,0,0,,-0.07718828087672591,64.00658106803894,0.038675045128911734,0.0,0.0,0.0,1.0,0,0,0,odom,0.0018955881960163266,61.97307881549185,0.1000000000541524,2.726105072723118e-11,2.891321579128658e-10,0.0019389811338150402,0.9999981201743144
1970/01/01/03:11:38.552000,0,0,0,,-0.017669610679149628,0.147676846338436,4.008904457092285,0.0,0.0,0.0,0.0,0,698,522000000,camera_link_optical,1.3299070900113508e-05,0.14999902365113013,0.005704971301916828,0.7071067811764181,6.43627275924338e-06,-5.055331101764066e-06,0.7071067811493135,0,0,0,,-0.07609533471986651,64.05782151222229,0.03866443829610944,0.0,0.0,0.0,1.0,0,0,0,odom,0.0018181291523567179,62.02557361657002,0.10000000005398947,2.717503473764395e-11,2.880438208834061e-10,0.0018625811754888917,0.9999982653941779
1970/01/01/03:11:38.843000,0,0,0,,-0.016904537566006184,0.14758353922516107,4.062508583068848,0.0,0.0,0.0,0.0,0,698,801000000,camera_link_optical,1.5997296004433004e-05,0.15000191350191075,0.007800054853888128,0.7071067810952563,6.747514417591926e-06,-9.453885510817844e-06,0.7071067811824466,0,0,0,,-0.07533026160672307,64.11142563819885,0.03875774540938437,0.0,0.0,0.0,1.0,0,0,0,odom,0.001736670504410696,62.08092334432627,0.09999808655232038,3.3987021574279493e-09,-1.9134033874082537e-06,0.0017825995721835206,0.99999841116629
1970/01/01/03:11:39.114000,0,0,0,,-0.0163259319961071,0.14756140820682048,4.111736536026001,0.0,0.0,0.0,0.0,0,699,89000000,camera_link_optical,9.32842495984798e-06,0.1499993250878757,0.0045640913331155275,0.7071067811746923,4.9886933284929255e-06,-4.034110328381913e-06,0.7071067811692975,0,0,0,,-0.07475165603682399,64.160653591156,0.03877987642772496,0.0,0.0,0.0,1.0,0,0,0,odom,0.0016628789795813347,62.13246529931193,0.10000000005359787,2.697569825404012e-11,2.856991333632535e-10,0.0017094292678807882,0.9999985389247217
1970/01/01/03:11:39.406000,0,0,0,,-0.015289828181266785,0.14749965569935738,4.174702882766724,0.0,0.0,0.0,0.0,0,699,362000000,camera_link_optical,1.587764018354254e-05,0.14999808949288568,0.008176634378877168,0.7071067811538183,9.274372631636191e-06,-6.572154634823544e-06,0.7071067811279134,0,0,0,,-0.07371555222198367,64.22361993789673,0.038841628935188055,0.0,0.0,0.0,1.0,0,0,0,odom,0.0015835059657757179,62.18800337338196,0.10000000005339701,2.6873704015339463e-11,2.8449754055410394e-10,0.0016311165054991785,0.9999986697285881
1970/01/01/03:11:39.673000,0,0,0,,-0.014970063231885433,0.14751499202102422,4.2247278690338135,0.0,0.0,0.0,0.0,0,699,656000000,camera_link_optical,5.083547820083911e-06,0.15000044913796223,0.003043632612246938,0.7071067811664552,2.7177076432011065e-06,-3.3529262530561277e-06,0.7071067811934678,0,0,0,,-0.07339578727260232,64.27364492416382,0.03882629261352122,0.0,0.0,0.0,1.0,0,0,0,odom,0.0015110394308707254,62.238788411162474,0.09999809120791343,2.9650623205358402e-09,-1.9087473307763116e-06,0.001559981993039987,0.9999987832255289
1970/01/01/03:11:39.946000,0,0,0,,-0.014390807133167982,0.14746479839086532,4.2763378620147705,0.0,0.0,0.0,0.0,0,699,922000000,camera_link_optical,6.993332490989879e-06,0.14999996259401757,0.004374540704183971,0.7071067811738257,4.276137743294021e-06,-4.223231555425112e-06,0.7071067811737278,0,0,0,,-0.07281653117388487,64.32525491714478,0.03887648624368012,0.0,0.0,0.0,1.0,0,0,0,odom,0.001439003632137744,62.29071084760968,0.1000000000530302,2.6687874906184918e-11,2.8230499836926237e-10,0.0014885229997913785,0.9999988921490258
1970/01/01/03:11:40.240000,0,0,0,,-0.013798779342323542,0.1474377555772662,4.3285112380981445,0.0,0.0,0.0,0.0,0,700,222000000,camera_link_optical,5.0820726793243676e-06,0.14999970101088228,0.003423285778488605,0.7071067811801165,3.4751425323036136e-06,-3.0522625464713042e-06,0.7071067811778515,0,0,0,,-0.07222450338304043,64.37742829322815,0.03890352905727923,0.0,0.0,0.0,1.0,0,0,0,odom,0.0013615580258782404,62.346629400262486,0.10000000005283301,2.6588208084730076e-11,2.811273001522434e-10,0.0014120891911778715,0.9999990030015612
1970/01/01/03:11:40.507000,0,0,0,,-0.013214380946010351,0.1474465409759432,4.379889011383057,0.0,0.0,0.0,0.0,0,700,485000000,camera_link_optical,5.962235715278874e-06,0.1499980955963371,0.003992277980586323,0.7071067811973117,4.964049823257025e-06,-2.2705245760432977e-06,0.7071067811547135,0,0,0,,-0.07164010498672724,64.42880606651306,0.03889474365860224,0.0,0.0,0.0,1.0,0,0,0,odom,0.0012922234608866898,62.39722239820288,0.10000000005265612,2.649893727068202e-11,2.8007139999432996e-10,0.0013436538914398766,0.9999990972967027
1970/01/01/03:11:40.777000,0,0,0,,-0.01261213468387723,0.14736541672609746,4.435139894485474,0.0,0.0,0.0,0.0,0,700,739000000,camera_link_optical,7.933462329579033e-06,0.15000190286967957,0.007039282169309047,0.7071067811111921,5.472901044193675e-06,-8.164222713364998e-06,0.7071067811935914,0,0,0,,-0.07103785872459412,64.48405694961548,0.03897586790844798,0.0,0.0,0.0,1.0,0,0,0,odom,0.0012216578607446018,62.448768315982086,0.09999809718318839,2.4116918856638807e-09,-1.902771158376325e-06,0.0012743676321153067,0.9999991879914293
1970/01/01/03:11:41.041000,0,0,0,,-0.012297204695641994,0.14735353770665824,4.483898401260376,0.0,0.0,0.0,0.0,0,700,994000000,camera_link_optical,1.005572760351403e-05,0.14999809832028627,0.008557071991354803,0.7071067811555105,9.1546055117504e-06,-6.4649142812872926e-06,0.7071067811287706,0,0,0,,-0.07072292873635888,64.53281545639038,0.0389877469278872,0.0,0.0,0.0,1.0,0,0,0,odom,0.0011551117087702535,62.49878885027892,0.10000000005229617,2.631844478338285e-11,2.779556702530619e-10,0.00120830245086194,0.9999992700023272
1970/01/01/03:11:41.307000,0,0,0,,-0.01196755189448595,0.14737272202037274,4.533894777297974,0.0,0.0,0.0,0.0,0,701,289000000,camera_link_optical,3.6090522200216135e-06,0.14999854697986587,0.0032319377279748096,0.7071067812006344,3.879156782004777e-06,-1.8240668053898118e-06,0.7071067811594675,0,0,0,,-0.07039327593520284,64.58281183242798,0.0389685626141727,0.0,0.0,0.0,1.0,0,0,0,odom,0.001087833607765619,62.549381903305935,0.10000000005209722,2.622065730872631e-11,2.7685963234648203e-10,0.0011418793934563172,0.9999993480555129
1970/01/01/03:11:41.580000,0,0,0,,-0.011340303346514702,0.14728800053708255,4.589983701705933,0.0,0.0,0.0,0.0,0,701,556000000,camera_link_optical,3.879700027437094e-06,0.15000000000025235,0.004564791111214106,0.7071067811742126,4.175777851697678e-06,-4.175777989965022e-06,0.7071067811742228,0,0,0,,-0.06976602738723159,64.63890075683594,0.03905328409746289,0.0,0.0,0.0,1.0,0,0,0,odom,0.0010192320535734334,62.60149656870689,0.10000000005189401,2.6120904126918478e-11,2.7574052453302504e-10,0.0010741438358010992,0.9999994231073437
1970/01/01/03:11:41.852000,0,0,0,,-0.010931004770100117,0.1472716683987528,4.633893251419067,0.0,0.0,0.0,0.0,0,701,810000000,camera_link_optical,6.373750423560587e-06,0.1499981025351154,0.007796288322815315,0.7071067811669636,8.229002315201589e-06,-5.5452973179019855e-06,0.7071067811365049,0,0,0,,-0.069356728810817,64.68281030654907,0.03906961623579264,0.0,0.0,0.0,1.0,0,0,0,odom,0.0009518263958920648,62.65323085084482,0.10000000005169402,2.6022852500743855e-11,2.7463948010946144e-10,0.00100758336725046,0.9999994923877503
1970/01/01/03:11:42.140000,0,0,0,,-0.01042019622400403,0.14720745091326534,4.694945335388184,0.0,0.0,0.0,0.0,0,702,116000000,camera_link_optical,2.5249361352147615e-06,0.1499999998984899,0.004184394699514371,0.7071067811623887,3.74869245763416e-06,-3.748535452779892e-06,0.7071067811908336,0,0,0,,-0.06884592026472092,64.74386239051819,0.0391338337212801,0.0,0.0,0.0,1.0,0,0,0,odom,0.0008808222953516894,62.70782003843015,0.09999810422686617,1.763966008707104e-09,-1.8957259840730133e-06,0.0009378328499236217,0.9999995602328792
1970/01/01/03:11:42.410000,0,0,0,,-0.009939531330019236,0.14717831413727253,4.744809627532959,0.0,0.0,0.0,0.0,0,702,370000000,camera_link_optical,3.571121282575085e-06,0.15000000000040759,0.007227593171343472,0.7071067811574678,6.412005247487475e-06,-6.41200546057058e-06,0.7071067811574835,0,0,0,,-0.06836525537073612,64.79372668266296,0.03916297049727291,0.0,0.0,0.0,1.0,0,0,0,odom,0.0008156825686565618,62.7593622531723,0.10000000005128909,2.582470037724155e-11,2.7241127326038606e-10,0.0008731296241345079,0.9999996188222572
1970/01/01/03:11:42.676000,0,0,0,,-0.00939852837473154,0.14714718875475227,4.796341180801392,0.0,0.0,0.0,0.0,0,702,626000000,camera_link_optical,3.5129420802026967e-06,0.14999999977551307,0.009129593571628902,0.7071067811106646,8.021204705358606e-06,-8.02086868666973e-06,0.7071067811714442,0,0,0,,-0.06782425241544843,64.8452582359314,0.03919409587979317,0.0,0.0,0.0,1.0,0,0,0,odom,0.0007513998110735835,62.809767071719875,0.09999810690320009,1.519161487716959e-09,-1.8930489671200214e-06,0.0008100060002032181,0.9999996719432942
1970/01/01/03:11:42.942000,0,0,0,,-0.00938631733879447,0.1471366529352963,4.845854043960571,0.0,0.0,0.0,0.0,0,702,922000000,camera_link_optical,1.4263902145678076e-06,0.14999847908258584,0.0036122763764296906,0.7071067812001864,4.082467940731774e-06,-1.9313646585252665e-06,0.707106781158486,0,0,0,,-0.06781204137951136,64.89477109909058,0.03920463169924915,0.0,0.0,0.0,1.0,0,0,0,odom,0.0006885108581663218,62.860548513256624,0.10000000005090967,2.5639475761717105e-11,2.703246633522562e-10,0.000747516474788394,0.999999720609521
