time,.estimateZeroPointPose.header.seq,.estimateZeroPointPose.header.stamp.secs,.estimateZeroPointPose.header.stamp.nsecs,.estimateZeroPointPose.header.frame_id,.estimateZeroPointPose.pose.position.x,.estimateZeroPointPose.pose.position.y,.estimateZeroPointPose.pose.position.z,.estimateZeroPointPose.pose.orientation.x,.estimateZeroPointPose.pose.orientation.y,.estimateZeroPointPose.pose.orientation.z,.estimateZeroPointPose.pose.orientation.w,.trueZeroPointPose.header.seq,.trueZeroPointPose.header.stamp.secs,.trueZeroPointPose.header.stamp.nsecs,.trueZeroPointPose.header.frame_id,.trueZeroPointPose.pose.position.x,.trueZeroPointPose.pose.position.y,.trueZeroPointPose.pose.position.z,.trueZeroPointPose.pose.orientation.x,.trueZeroPointPose.pose.orientation.y,.trueZeroPointPose.pose.orientation.z,.trueZeroPointPose.pose.orientation.w,.estimateOdomPose.header.seq,.estimateOdomPose.header.stamp.secs,.estimateOdomPose.header.stamp.nsecs,.estimateOdomPose.header.frame_id,.estimateOdomPose.pose.position.x,.estimateOdomPose.pose.position.y,.estimateOdomPose.pose.position.z,.estimateOdomPose.pose.orientation.x,.estimateOdomPose.pose.orientation.y,.estimateOdomPose.pose.orientation.z,.estimateOdomPose.pose.orientation.w,.trueOdomPose.header.seq,.trueOdomPose.header.stamp.secs,.trueOdomPose.header.stamp.nsecs,.trueOdomPose.header.frame_id,.trueOdomPose.pose.position.x,.trueOdomPose.pose.position.y,.trueOdomPose.pose.position.z,.trueOdomPose.pose.orientation.x,.trueOdomPose.pose.orientation.y,.trueOdomPose.pose.orientation.z,.trueOdomPose.pose.orientation.w
1970/01/01/03:16:20.574000,29141,980,547000000,camera_link_optical,0.0034812558442354202,-0.0014664033660665154,2.442842721939087,-3.2614114824008615e-06,0.9999991451314996,-2.383192907321718e-06,-0.0013075626002937173,0,980,526000000,camera_link_optical,0.004859418932748799,-4.889949556385886e-12,2.4569199243867104,0.7071062324246741,0.0008809459878072595,-0.0008809459864269282,0.7071062324251698,0,0,0,odom,-0.08063693399985397,91.68675416816205,0.30518632835684223,-1.9755424249097193e-17,3.951368967906727e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.46630216675663e-05,91.59770901293618,0.2499999999950989,-3.5233075208858723e-13,9.736149615324236e-13,-1.2337844703190464e-05,0.9999999999238889
1970/01/01/03:16:20.863000,29150,980,847000000,camera_link_optical,0.0035900173243135214,-0.0015034896787256002,2.4998598098754883,1.3132886635160064e-08,0.9999993858444762,-1.0210566221411274e-05,-0.001108244744879833,0,980,831000000,camera_link_optical,0.004995025260403685,-4.889588733902883e-12,2.511887557116779,0.7071062324236743,0.0008809459898392694,-0.0008809459917299669,0.7071062324261604,0,0,0,odom,-0.08052817251977587,91.74377125609846,0.3052234146695013,-1.9755424249097193e-17,3.951368967906727e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4663018363278752e-05,91.65267681293786,0.24999999999509867,-1.756883779073728e-12,-1.3410859741931556e-12,-1.2337849888132024e-05,0.9999999999238889
1970/01/01/03:16:21.133000,29158,981,115000000,camera_link_optical,0.0035178351681679487,-0.0015314051415771246,2.550419330596924,1.194885795045513e-06,0.9999997553314469,3.0048998062484493e-05,-0.0006988795863786441,0,981,87000000,camera_link_optical,0.005121716294228973,-4.8912818240154365e-12,2.563241400843836,0.7071062324236689,0.0008809459932909683,-0.0008809459951873027,0.7071062324261572,0,0,0,odom,-0.08060035467592144,91.79433077681989,0.30525133013235284,-1.9755424249097193e-17,3.951368967906727e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4663016346865396e-05,91.70403081293942,0.24999999999509867,-1.7568837786607246e-12,-1.3410859765652036e-12,-1.2337854772123407e-05,0.9999999999238887
1970/01/01/03:16:21.407000,29166,981,381000000,camera_link_optical,0.0037698042578995228,-0.001565797720104456,2.6013379096984863,-6.648825774763193e-07,0.9999995857458592,-5.288408814943874e-05,-0.0009086863821813806,0,981,376000000,camera_link_optical,0.005250284232262731,-4.889394444873574e-12,2.6153560422557405,0.7071062324236658,0.0008809459967994671,-0.0008809459986901646,0.7071062324261517,0,0,0,odom,-0.08034838558618987,91.84524935592145,0.30528572271088017,-1.9755424249097193e-17,3.951368967906727e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4663014300579233e-05,91.75614561294101,0.24999999999509867,-1.7568837798354412e-12,-1.3410859759002728e-12,-1.2337859728470219e-05,0.9999999999238887
1970/01/01/03:16:21.675000,29174,981,647000000,camera_link_optical,0.0036130144726485014,-0.0015917435521259904,2.651581287384033,-5.268714365541677e-06,0.9999988983849318,3.6404565372332114e-05,-0.0014838719187043245,0,981,643000000,camera_link_optical,0.0053760368139874615,-4.8908377348055865e-12,2.6663294871403593,0.7071062324236603,0.0008809460002255845,-0.0008809460021219189,0.7071062324261486,0,0,0,odom,-0.08050517537144089,91.895492733607,0.3053116685429017,-1.9755424249097193e-17,3.951368967906727e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4663012299102261e-05,91.80711921294257,0.24999999999509867,-1.7568837772946285e-12,-1.341085974706013e-12,-1.2337864576283888e-05,0.9999999999238887
1970/01/01/03:16:21.965000,29183,981,947000000,camera_link_optical,0.003942210227251053,-0.0016277474351227283,2.7088706493377686,-1.3681406909238297e-06,0.9999992649938777,3.8007688503966892e-06,-0.0012124336627795038,0,981,943000000,camera_link_optical,0.00551211236884086,-4.8905324234738146e-12,2.721487319291654,0.7071062324236557,0.0008809460039361201,-0.0008809460058324545,0.7071062324261439,0,0,0,odom,-0.08017597961683834,91.95278209556074,0.30534767242589844,-1.9755424249097193e-17,3.951368967906727e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4663010133324926e-05,91.86227721294425,0.24999999999509867,-1.7568837763018076e-12,-1.3410859762920842e-12,-1.2337869822052403e-05,0.9999999999238887
1970/01/01/03:16:22.234000,29191,982,214000000,camera_link_optical,0.0039953081868588924,-0.001657930901274085,2.7595183849334717,-4.864809961580352e-06,0.9999996713843929,-4.3693775536766734e-05,-0.0008095049682922392,0,982,208000000,camera_link_optical,0.0056383341777650475,-4.890476912322583e-12,2.772650963597485,0.7071062324246467,0.0008809460090437848,-0.0008809460076690904,0.7071062324251444,0,0,0,odom,-0.0801228816572305,92.00342983115644,0.3053778558920498,-1.9755424249097193e-17,3.951368967906727e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4663009270358146e-05,91.91344101294581,0.2499999999950989,-3.523307550119792e-13,9.736149627087152e-13,-1.2337874730692989e-05,0.9999999999238884
1970/01/01/03:16:22.507000,29199,982,481000000,camera_link_optical,0.004010836593806744,-0.0016890966799110174,2.810086488723755,-1.4776196589876516e-06,0.9999995612863661,-3.5880759827184206e-06,-0.0009367027371017312,0,982,463000000,camera_link_optical,0.005766432888603401,-4.889005866814955e-12,2.8245754055881775,0.7071062324236481,0.0008809460108737576,-0.000880946012764455,0.7071062324261342,0,0,0,odom,-0.08010735325028265,92.05399793494672,0.30540902167068673,-1.9755424249097193e-17,3.951368967906727e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4663006085561722e-05,91.9653656129474,0.24999999999509867,-1.7568837762472363e-12,-1.341085977342418e-12,-1.2337879626212771e-05,0.9999999999238884
1970/01/01/03:16:22.809000,29208,982,781000000,camera_link_optical,0.004139726981520653,-0.001719206222333014,2.867173671722412,-1.2787639303954053e-07,0.9999996486292473,3.003798357170006e-05,-0.0008377583692928325,0,982,769000000,camera_link_optical,0.005908139156072273,-4.8888948445124925e-12,2.882015630794001,0.7071062324236435,0.0008809460147377822,-0.0008809460166284797,0.7071062324261294,0,0,0,odom,-0.07997846286256874,92.11108511794538,0.3054391312131087,-1.9755424249097193e-17,3.951368967906727e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4663003830166034e-05,92.02280601294915,0.24999999999509867,-1.756883775691077e-12,-1.3410859781779197e-12,-1.233788508904748e-05,0.9999999999238884
1970/01/01/03:16:23.102000,29217,983,82000000,camera_link_optical,0.004276793450117111,-0.0017507950542494655,2.9240550994873047,4.383703524186738e-06,0.999998016983269,8.771132080537722e-05,-0.0019895519689345723,0,983,75000000,camera_link_optical,0.006045622390226685,-4.889005866814955e-12,2.9377440612089174,0.7071062324246339,0.0008809460201524246,-0.0008809460187720931,0.7071062324251295,0,0,0,odom,-0.07984139639397228,92.16796654571027,0.3054707200450252,-1.9755424249097193e-17,3.951368967906727e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.466300278796257e-05,92.07853461295085,0.2499999999950989,-3.5233075532640014e-13,9.736149628493438e-13,-1.2337890431820568e-05,0.9999999999238882
1970/01/01/03:16:23.368000,29225,983,348000000,camera_link_optical,0.004356917459517717,-0.001784789259545505,2.9748542308807373,-6.382187801515183e-07,0.9999993305377722,3.317823115688251e-05,-0.0011566429029771905,0,983,329000000,camera_link_optical,0.006170436519849748,-4.8894222004491894e-12,2.9883371072511125,0.7071062324246286,0.0008809460235529605,-0.000880946022178266,0.7071062324251263,0,0,0,odom,-0.07976127238457167,92.2187656771037,0.3055047142503212,-1.9755424249097193e-17,3.951368967906727e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4663000801421998e-05,92.12912781295239,0.2499999999950989,-3.5233075778522784e-13,9.736149635840805e-13,-1.2337895243456367e-05,0.9999999999238882
1970/01/01/03:16:23.640000,29233,983,614000000,camera_link_optical,0.004421948455274105,-0.0018174659926444292,3.0252108573913574,-1.5786907610176057e-06,0.9999999234814544,5.0056849859426766e-05,-0.0003879805469301267,0,983,609000000,camera_link_optical,0.006298066005783809,-4.888839333361261e-12,3.0400713498206073,0.7071062324246253,0.0008809460270358776,-0.0008809460256555461,0.7071062324251209,0,0,0,odom,-0.07969624138881529,92.26912230361432,0.30553739098342014,-1.9755424249097193e-17,3.951368967906727e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4662998770072241e-05,92.18086221295397,0.2499999999950989,-3.5233075689530065e-13,9.736149645287584e-13,-1.2337900163625316e-05,0.9999999999238882
1970/01/01/03:16:23.905000,29241,983,882000000,camera_link_optical,0.004544585943222046,-0.001851848210208118,3.0763120651245117,-1.56633336512246e-06,0.9999995199335591,-0.0001013842673807687,-0.0009746032158378451,0,983,876000000,camera_link_optical,0.006421941683305982,-4.888922600088108e-12,3.090283997020393,0.70710623242462,0.0008809460304108318,-0.0008809460290361374,0.7071062324251177,0,0,0,odom,-0.07957360390086735,92.32022351134748,0.30557177320098383,-1.9755424249097193e-17,3.951368967906727e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.466299679846805e-05,92.2310750129555,0.2499999999950989,-3.523307588898698e-13,9.73614962186762e-13,-1.2337904939083374e-05,0.9999999999238882
1970/01/01/03:16:24.199000,29250,984,181000000,camera_link_optical,0.004655082244426012,-0.0018843929283320904,3.1331989765167236,-3.971151211965089e-06,0.9999995193162605,-0.00012524480752450234,-0.0009724531947721051,0,984,176000000,camera_link_optical,0.006560363367272143,-4.888422999727027e-12,3.1463928262777188,0.7071062324236203,0.0008809460325195861,-0.0008809460344159206,0.7071062324261083,0,0,0,odom,-0.07946310759966338,92.37711042273969,0.3056043179191078,-1.9755424249097193e-17,3.951368967906727e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4662993449371291e-05,92.28718401295721,0.24999999999509867,-1.7568837747356122e-12,-1.3410859800938396e-12,-1.2337910232557852e-05,0.999999999923888
1970/01/01/03:16:24.472000,29258,984,448000000,camera_link_optical,0.00471457839012146,-0.0019121686927974224,3.183878183364868,-2.1724983540101056e-06,0.9999969602191628,9.394114320251518e-05,-0.002463883677440866,0,984,443000000,camera_link_optical,0.006688462080403579,-4.89563944938709e-12,3.1983172682684256,0.7071062324246121,0.0008809460376810287,-0.0008809460363006973,0.7071062324251076,0,0,0,odom,-0.07940361145396793,92.42778962958783,0.30563209368357314,-1.9755424249097193e-17,3.951368967906727e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4662992556531763e-05,92.3391086129588,0.2499999999950989,-3.523307590863781e-13,9.73614964161563e-13,-1.2337915213553705e-05,0.999999999923888
1970/01/01/03:16:24.740000,29266,984,714000000,camera_link_optical,0.004855557810515165,-0.0019423271296545863,3.234250783920288,-1.926777107419503e-06,0.9999999444052621,5.515352342002087e-05,-0.000328852321026845,0,984,707000000,camera_link_optical,0.0068137454349378734,-4.895306382479703e-12,3.2491005137318325,0.7071062324236126,0.0008809460394316423,-0.0008809460413223397,0.7071062324260986,0,0,0,odom,-0.07926263203357423,92.47816223014325,0.3056622521204303,-1.9755424249097193e-17,3.951368967906727e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4662989416544539e-05,92.38989201296035,0.24999999999509867,-1.7568837731009783e-12,-1.341085979506041e-12,-1.2337920000540194e-05,0.999999999923888
1970/01/01/03:16:25.003000,29274,984,981000000,camera_link_optical,0.004873034544289112,-0.0019718012772500515,3.285238027572632,1.8781095434722137e-06,0.9999962229384126,1.30982463758445e-05,-0.002748442070945941,0,984,962000000,camera_link_optical,0.0069376211124603515,-4.894779026543006e-12,3.299313160931618,0.7071062324236074,0.0008809460428065966,-0.000880946044702931,0.7071062324260955,0,0,0,odom,-0.07924515529980028,92.5291494737956,0.30569172626802577,-1.9755424249097193e-17,3.951368967906727e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4662987444940354e-05,92.44010481296188,0.24999999999509867,-1.7568837735838303e-12,-1.3410859789375005e-12,-1.233792477599822e-05,0.999999999923888
1970/01/01/03:16:25.267000,29282,985,247000000,camera_link_optical,0.005116843618452549,-0.00200547743588686,3.3357222080230713,3.584049070519556e-07,0.9999999928237139,-3.886271487359856e-05,0.00011332313651977614,0,985,218000000,camera_link_optical,0.007061496789987076,-4.895112093450393e-12,3.3495258081314176,0.7071062324236043,0.0008809460461871876,-0.0008809460480778851,0.7071062324260902,0,0,0,odom,-0.07900134622563684,92.57963365424604,0.3057254024266626,-1.9755424249097193e-17,3.951368967906727e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.466298547333619e-05,92.49031761296341,0.24999999999509867,-1.7568837731525925e-12,-1.341085980558851e-12,-1.233792955145624e-05,0.9999999999238878
1970/01/01/03:16:25.538000,29290,985,514000000,camera_link_optical,0.0050390297546982765,-0.0020344951190054417,3.3864424228668213,4.576367251921542e-06,0.999995892319078,5.9467314653091876e-05,-0.002865621689300758,0,985,509000000,camera_link_optical,0.007188657051015068,-4.894473715211234e-12,3.4010698512796864,0.7071062324245939,0.0008809460513174119,-0.0008809460499427175,0.7071062324250917,0,0,0,odom,-0.07907916008939112,92.63035386908979,0.30575442010978116,-1.9755424249097193e-17,3.951368967906727e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4662984595433064e-05,92.54186181296498,0.2499999999950989,-3.5233076185495827e-13,9.736149647972952e-13,-1.2337934496274368e-05,0.9999999999238878
1970/01/01/03:16:25.802000,29298,985,781000000,camera_link_optical,0.005257877521216869,-0.002066540764644742,3.437497854232788,-2.05724885515238e-06,0.9999997840741299,-0.00010139736607258628,-0.0006492811681728348,0,985,776000000,camera_link_optical,0.0073125327285410435,-4.895139849026009e-12,3.4512824984794577,0.7071062324245909,0.0008809460546980031,-0.0008809460533176714,0.7071062324250864,0,0,0,odom,-0.07886031232287252,92.68140930045575,0.30578646575542046,-1.9755424249097193e-17,3.951368967906727e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4662982623828885e-05,92.59207461296651,0.2499999999950989,-3.523307624956955e-13,9.736149638912917e-13,-1.2337939271732392e-05,0.9999999999238878
1970/01/01/03:16:26.065000,29306,986,47000000,camera_link_optical,0.005311836954206228,-0.0020911924075335264,3.487673759460449,-7.505576064337489e-07,0.9999988940445836,8.494509885543445e-05,-0.0014848209913868359,0,986,34000000,camera_link_optical,0.007435939178872308,-4.9153736636498024e-12,3.5013049462580454,0.7071062324235916,0.0008809460563974537,-0.0008809460582881512,0.7071062324260774,0,0,0,odom,-0.07880635288988316,92.73158520568342,0.30581111739830924,-1.9755424249097193e-17,3.951368967906727e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4662979513714465e-05,92.64209721296804,0.24999999999509867,-1.7568837716156273e-12,-1.3410859798918662e-12,-1.2337943986363445e-05,0.9999999999238876
1970/01/01/03:16:26.337000,29314,986,315000000,camera_link_optical,0.005280388984829187,-0.0021217952016741037,3.539097785949707,-6.157741474646847e-07,0.9999977945706784,-8.988893189501483e-06,-0.002100183944333676,0,986,288000000,camera_link_optical,0.007563568664805814,-4.893502270064687e-12,3.553039188827526,0.7071062324235861,0.0008809460598747338,-0.0008809460617710683,0.7071062324260742,0,0,0,odom,-0.0788378008592602,92.78300923217267,0.3058417201924498,-1.9755424249097193e-17,3.951368967906727e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4662977482364698e-05,92.69383161296962,0.24999999999509867,-1.7568837709795697e-12,-1.3410859807722004e-12,-1.2337948906532318e-05,0.9999999999238876
1970/01/01/03:16:26.605000,29322,986,581000000,camera_link_optical,0.005549008492380381,-0.00215704133734107,3.5896875858306885,3.1865653965000132e-06,0.9999997623563655,-7.523411086152052e-05,-0.0006852859890779653,0,986,576000000,camera_link_optical,0.0076888520216330525,-4.915429174801034e-12,3.603822434290933,0.707106232424578,0.0008809460649594321,-0.0008809460635791004,0.7071062324250736,0,0,0,odom,-0.07856918135170901,92.83359903205366,0.3058769663281168,-1.9755424249097193e-17,3.951368967906727e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4662976634334361e-05,92.74461501297117,0.2499999999950989,-3.523307642608979e-13,9.736149653106296e-13,-1.2337953778995022e-05,0.9999999999238876
1970/01/01/03:16:26.897000,29331,986,881000000,camera_link_optical,0.005586337298154831,-0.0021866329479962587,3.6462628841400146,-5.535062768185388e-06,0.9999972655111083,0.00014534352899463735,-0.0023340554679617707,0,986,849000000,camera_link_optical,0.00782633525350096,-4.915096107893646e-12,3.6595508647058637,0.7071062324235783,0.0008809460670426047,-0.0008809460689333022,0.7071062324260642,0,0,0,odom,-0.07853185254593456,92.89017433036298,0.305906557938772,-1.9755424249097193e-17,3.951368967906727e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4662973300174019e-05,92.80034361297287,0.24999999999509867,-1.7568837698375244e-12,-1.3410859811830422e-12,-1.2337959036291763e-05,0.9999999999238876
1970/01/01/03:16:27.166000,29339,987,147000000,camera_link_optical,0.0055122519843280315,-0.0022161623928695917,3.697054624557495,6.858860446528016e-06,0.9999931905066163,0.00018229880730161212,-0.00368587309863914,0,987,143000000,camera_link_optical,0.007952557062428395,-4.89297491412799e-12,3.7107145090117086,0.707106232424568,0.0008809460721472476,-0.000880946070772553,0.7071062324250658,0,0,0,odom,-0.07860593785976136,92.94096607078046,0.3059360873836453,-1.9755424249097193e-17,3.951368967906727e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4662972437207311e-05,92.85150741297443,0.2499999999950989,-3.5233076507594767e-13,9.736149647949829e-13,-1.2337963944932175e-05,0.9999999999238873
1970/01/01/03:16:27.437000,29347,987,415000000,camera_link_optical,0.005673151928931475,-0.0022548262495547533,3.7484025955200195,-4.023958280250433e-06,0.9999979862140574,-0.00019727168133982522,-0.0019971568594775195,0,987,409000000,camera_link_optical,0.008079717321168606,-4.914957330015568e-12,3.7622585521599774,0.7071062324235697,0.0008809460739516392,-0.0008809460758423366,0.7071062324260555,0,0,0,odom,-0.07844503791515792,92.99231404174299,0.30597475124033047,-1.9755424249097193e-17,3.951368967906727e-17,-1.2329146167275922e-05,0.9999999999239961,0,0,0,odom,1.4662969267347342e-05,92.903051612976,0.24999999999509867,-1.7568837703389292e-12,-1.3410859795103297e-12,-1.233796880427408e-05,0.9999999999238873
