time,.estimateZeroPointPose.header.seq,.estimateZeroPointPose.header.stamp.secs,.estimateZeroPointPose.header.stamp.nsecs,.estimateZeroPointPose.header.frame_id,.estimateZeroPointPose.pose.position.x,.estimateZeroPointPose.pose.position.y,.estimateZeroPointPose.pose.position.z,.estimateZeroPointPose.pose.orientation.x,.estimateZeroPointPose.pose.orientation.y,.estimateZeroPointPose.pose.orientation.z,.estimateZeroPointPose.pose.orientation.w,.trueZeroPointPose.header.seq,.trueZeroPointPose.header.stamp.secs,.trueZeroPointPose.header.stamp.nsecs,.trueZeroPointPose.header.frame_id,.trueZeroPointPose.pose.position.x,.trueZeroPointPose.pose.position.y,.trueZeroPointPose.pose.position.z,.trueZeroPointPose.pose.orientation.x,.trueZeroPointPose.pose.orientation.y,.trueZeroPointPose.pose.orientation.z,.trueZeroPointPose.pose.orientation.w,.estimateOdomPose.header.seq,.estimateOdomPose.header.stamp.secs,.estimateOdomPose.header.stamp.nsecs,.estimateOdomPose.header.frame_id,.estimateOdomPose.pose.position.x,.estimateOdomPose.pose.position.y,.estimateOdomPose.pose.position.z,.estimateOdomPose.pose.orientation.x,.estimateOdomPose.pose.orientation.y,.estimateOdomPose.pose.orientation.z,.estimateOdomPose.pose.orientation.w,.trueOdomPose.header.seq,.trueOdomPose.header.stamp.secs,.trueOdomPose.header.stamp.nsecs,.trueOdomPose.header.frame_id,.trueOdomPose.pose.position.x,.trueOdomPose.pose.position.y,.trueOdomPose.pose.position.z,.trueOdomPose.pose.orientation.x,.trueOdomPose.pose.orientation.y,.trueOdomPose.pose.orientation.z,.trueOdomPose.pose.orientation.w
1970/01/01/03:30:51.210000,52655,1851,166000000,camera_link_optical,-0.0015075188130140305,-0.0014990370254963636,2.5099878311157227,-1.9603945614401285e-05,0.9999999804471644,0.00013209025004867447,-0.0001458544544661957,0,1851,198000000,camera_link_optical,1.6785328618894177e-05,-1.067040900082361e-11,2.521191491516948,0.7071067811718434,-7.460108890732367e-07,7.459846190975169e-07,0.7071067812004646,0,0,0,,-0.01841200713533908,30.53175401687622,0.018299398245289922,0.0,0.0,0.0,1.0,0,0,0,odom,1.6193490025517805e-05,30.463583891696132,0.25000000000086225,-2.0239257103011044e-11,-1.857611418917233e-11,1.1723842550828889e-06,0.9999999999993128
1970/01/01/03:30:52.233000,52685,1852,210000000,camera_link_optical,-0.0015289889415726066,-0.0015364133287221193,2.5644876956939697,1.8318911466497184e-05,0.9999999730302748,-0.00012144509354859915,-0.00019711660640330534,0,1852,207000000,camera_link_optical,1.5765189833838935e-05,5.157851205306319e-07,2.572546607313484,0.7071067811727435,-7.461501290187319e-07,-7.127140639809225e-07,0.7071067811995986,0,0,0,,-0.018433477263897657,30.586253881454468,0.018336774548515677,0.0,0.0,0.0,1.0,0,0,0,odom,1.5161294693372504e-05,30.51493900749243,0.2499994842050888,-1.8867652094720504e-11,-1.031572762383495e-06,1.4102698213478295e-07,0.999999999999458
1970/01/01/03:30:53.250000,52714,1853,195000000,camera_link_optical,-0.0015587155940011144,-0.0015698217321187258,2.611389636993408,-4.931986022134461e-06,0.9999999781037124,-0.0001235040458637429,0.00016886385341208728,0,1853,237000000,camera_link_optical,1.68080938078446e-05,-1.0811018746892387e-11,2.62359949151692,0.7071067811716447,-7.462884179232323e-07,7.462621479469238e-07,0.7071067812006626,0,0,0,,-0.018463203916326165,30.633155822753906,0.018370182951912284,0.0,0.0,0.0,1.0,0,0,0,odom,1.619221307347817e-05,30.565991891696108,0.2500000000010026,-2.0519876792249506e-11,-1.857611463746452e-11,1.1727767402606707e-06,0.9999999999993123
1970/01/01/03:30:54.255000,52737,1854,217000000,camera_link_optical,-0.001590264611877501,-0.0015869736671447754,2.663283109664917,-2.4858806098688113e-05,0.9999999738452717,-0.00018459339864224588,-0.00013272819151181976,0,1854,206000000,camera_link_optical,1.785087509019118e-05,5.157722834103762e-07,2.674051007299404,0.7071067811690386,-7.464252549711424e-07,2.2052543857904057e-06,0.7071067812002236,0,0,0,,-0.018494752934202552,30.685049295425415,0.018387334886938334,0.0,0.0,0.0,1.0,0,0,0,odom,1.722314994548426e-05,30.616443407478837,0.24999948421792603,-2.2171693228051867e-11,1.0315479723112039e-06,2.204536803797433e-06,0.999999999997038
1970/01/01/03:30:55.268000,52763,1855,215000000,camera_link_optical,-0.001612258842214942,-0.001629700418561697,2.7154929637908936,2.582882175336305e-05,0.9999999921186585,7.705926601233367e-06,0.00012262207669574296,0,1855,227000000,camera_link_optical,1.6830649806835788e-05,-1.0933198790752385e-11,2.7249030915169463,0.7071067811714448,-7.465630464979502e-07,7.465893138782695e-07,0.7071067812008619,0,0,0,,-0.018516747164539993,30.73725914955139,0.018430061638355255,0.0,0.0,0.0,1.0,0,0,0,odom,1.6190986210249508e-05,30.66729549169614,0.25000000000114275,-2.0800388699645695e-11,1.857515932914265e-11,1.1732022733489455e-06,0.9999999999993119
1970/01/01/03:30:56.279000,52786,1856,225000000,camera_link_optical,-0.0016798322321847081,-0.0016412128461524844,2.7651820182800293,1.5606280314608188e-05,0.9999998007699041,0.0002158345437284898,-0.0005929857045351591,0,1856,247000000,camera_link_optical,1.7873461092949978e-05,5.157721401083393e-07,2.775655807299774,0.7071067811688376,-7.467007443915647e-07,2.2055298693867833e-06,0.7071067812004234,0,0,0,,-0.01858432055450976,30.786948204040527,0.018441574065946043,0.0,0.0,0.0,1.0,0,0,0,odom,1.722188237302396e-05,30.71804820747921,0.24999948421806947,-2.2454864755019622e-11,1.0315479681929492e-06,2.204926400668447e-06,0.9999999999970373
1970/01/01/03:30:57.305000,52814,1857,278000000,camera_link_optical,-0.0016833068802952766,-0.0017017187783494592,2.8156960010528564,6.696673837631095e-06,0.9999999275081773,-0.000332470436121511,0.00018547831116984007,0,1857,266000000,camera_link_optical,1.582178900909508e-05,5.15784772781025e-07,2.8271610073124407,0.7071067811722448,-7.468404295142996e-07,-7.120237780768039e-07,0.7071067812000973,0,0,0,,-0.018587795202620327,30.837462186813354,0.018502079998143017,0.0,0.0,0.0,1.0,0,0,0,odom,1.51581185064284e-05,30.769553407491394,0.24999948420543686,-1.9573003218848285e-11,-1.0315727727012896e-06,1.4200320442647638e-07,0.999999999999458
1970/01/01/03:30:58.309000,52844,1858,276000000,camera_link_optical,-0.0017295031575486064,-0.0017074771458283067,2.865393877029419,1.3102909588924567e-05,0.9999998660710226,0.00045563095822746683,-0.0002451258463342576,0,1858,286000000,camera_link_optical,1.583299247565417e-05,5.157847028924856e-07,2.877561807312638,0.7071067811721444,-7.469771422957736e-07,-7.118870681858674e-07,0.7071067812001975,0,0,0,,-0.018633991479873657,30.887160062789917,0.018507838365621865,0.0,0.0,0.0,1.0,0,0,0,odom,1.5157489468269241e-05,30.819954207491595,0.2499994842055068,-1.9714755967175226e-11,-1.0315727747452256e-06,1.4219654350956004e-07,0.999999999999458
1970/01/01/03:30:59.324000,52874,1859,288000000,camera_link_optical,-0.0017542936839163303,-0.0017436743946745992,2.9165613651275635,-2.359818104409841e-06,0.9999998456414434,0.00027787121311599996,-0.000481143543664068,0,1859,306000000,camera_link_optical,1.687591024792411e-05,-1.1219081219593363e-11,2.928514291516805,0.7071067811710396,-7.471152980039815e-07,7.471415653828798e-07,0.7071067812012659,0,0,0,,-0.01865878200624138,30.93832755088806,0.018544035614468157,0.0,0.0,0.0,1.0,0,0,0,odom,1.6188445217886146e-05,30.870906691696003,0.25000000000142886,-2.137260827213759e-11,1.857515825552839e-11,1.17398327514678e-06,0.999999999999311
1970/01/01/03:31:00.344000,52905,1860,310000000,camera_link_optical,-0.0017780993366613984,-0.0017911820905283093,2.9692835807800293,-1.9721829878612065e-06,0.9999999197856423,-0.00034905219235922255,0.0001964367238255756,0,1860,326000000,camera_link_optical,1.6887292045410366e-05,-1.1291911850008773e-11,2.979718291516285,0.7071067811709365,-7.472542356632307e-07,7.472805030417646e-07,0.7071067812013688,0,0,0,,-0.01868258765898645,30.991049766540527,0.018591543310321867,0.0,0.0,0.0,1.0,0,0,0,odom,1.618780594478999e-05,30.922110691695487,0.25000000000150174,-2.151834137035038e-11,1.857515798108972e-11,1.1741797627258492e-06,0.9999999999993108
1970/01/01/03:31:01.346000,52933,1861,324000000,camera_link_optical,-0.0018097819993272424,-0.0018161239568144083,3.022211790084839,-1.2571102877866316e-05,0.9999999892737592,9.13524211397795e-05,-0.00011379448189479837,0,1861,295000000,camera_link_optical,1.6898436146057373e-05,-1.138311667148173e-11,3.030018691516137,0.7071067811708359,-7.473907428537552e-07,7.473644728750782e-07,0.7071067812014691,0,0,0,,-0.018714270321652293,31.043977975845337,0.018616485176607966,0.0,0.0,0.0,1.0,0,0,0,odom,1.6187141110448524e-05,30.972411091695335,0.2500000000015737,-2.166213334091132e-11,-1.8576116446938654e-11,1.1743356635784917e-06,0.9999999999993106
1970/01/01/03:31:02.360000,52960,1862,314000000,camera_link_optical,-0.0018190525006502867,-0.0018786422442644835,3.0715813636779785,-2.370713172988378e-05,0.9999997816343968,-0.0005654421310164098,0.0003412393984589572,0,1862,316000000,camera_link_optical,1.690978751960095e-05,-1.145639139110699e-11,3.0809214915165875,0.7071067811707321,-7.475289090269219e-07,7.475551788836616e-07,0.7071067812015726,0,0,0,,-0.018723540822975338,31.093347549438477,0.01867900346405804,0.0,0.0,0.0,1.0,0,0,0,odom,1.6186542125576944e-05,31.023313891695786,0.25000000000164685,-2.180856459557373e-11,1.8575157441953245e-11,1.1745682113856432e-06,0.9999999999993103
1970/01/01/03:31:03.363000,52990,1863,338000000,camera_link_optical,-0.0018564523197710514,-0.0018375619547441602,3.117908239364624,3.4553651612116754e-06,0.9999997473378873,0.0007100333056283874,-3.413102538961251e-05,0,1863,335000000,camera_link_optical,1.795250878751885e-05,5.157716074233321e-07,3.1312726072991595,0.7071067811681201,-7.476656769046936e-07,2.206494783980307e-06,0.707106781201137,0,0,0,,-0.018760940642096102,31.139674425125122,0.01863792317453772,0.0,0.0,0.0,1.0,0,0,0,odom,1.721744255299472e-05,31.073665007478603,0.2499994842185829,-2.3468728638495723e-11,1.0315479537688963e-06,2.206291009041957e-06,0.9999999999970343
1970/01/01/03:31:04.386000,53017,1864,359000000,camera_link_optical,-0.0019166048150509596,-0.001908626756630838,3.173114061355591,6.123155994778983e-06,0.9999999863915313,0.00010183754997144783,-0.00012964782123038837,0,1864,356000000,camera_link_optical,1.6932357417996058e-05,-1.1603995542230905e-11,3.182626691515754,0.7071067811705236,-7.478050376178795e-07,7.477787676382954e-07,0.7071067812017806,0,0,0,,-0.01882109313737601,31.19488024711609,0.018708987976424396,0.0,0.0,0.0,1.0,0,0,0,odom,1.618523487783734e-05,31.125019091694956,0.2500000000017942,-2.2103084198107407e-11,-1.8576117139811605e-11,1.174921565023972e-06,0.9999999999993099
1970/01/01/03:31:05.400000,53045,1865,373000000,camera_link_optical,-0.0019058854086324573,-0.0019188589649274945,3.2254979610443115,8.287301080531704e-06,0.9999998179551867,0.00045967248039689934,-0.00039079678203445933,0,1865,373000000,camera_link_optical,1.6943708473851854e-05,-1.1658285448135075e-11,3.2335294915161654,0.707106781170417,-7.479432739654616e-07,7.479695413421877e-07,0.7071067812018867,0,0,0,,-0.018810373730957508,31.24726414680481,0.018719220184721053,0.0,0.0,0.0,1.0,0,0,0,odom,1.6184635575794248e-05,31.175921891695374,0.25000000000186845,-2.2251746916438106e-11,1.8575156616943154e-11,1.1751542103173122e-06,0.9999999999993097
1970/01/01/03:31:06.416000,53074,1866,385000000,camera_link_optical,-0.0019680687692016363,-0.0019461229676380754,3.2703895568847656,9.88776659322816e-06,0.9999997252975359,0.0006760719485011265,-0.00030370018963175074,0,1866,395000000,camera_link_optical,1.798656331754065e-05,5.157713802439456e-07,3.284483007299059,0.7071067811678025,-7.480817451640916e-07,2.2069108434431656e-06,0.7071067812014529,0,0,0,,-0.018872557091526687,31.292155742645264,0.018746484187431633,0.0,0.0,0.0,1.0,0,0,0,odom,1.7215528154015518e-05,31.226875407478506,0.2499994842188097,-2.3916659616114157e-11,1.0315479475487503e-06,2.2068794123690542e-06,0.9999999999970328
1970/01/01/03:31:07.431000,53102,1867,404000000,camera_link_optical,-0.0019823024049401283,-0.001977521926164627,3.328585147857666,-3.859742410957193e-06,0.9999996714222423,0.0008096022317843859,4.104553855718753e-05,0,1867,407000000,camera_link_optical,1.799789973680476e-05,5.157713243442164e-07,3.3354862072985547,0.7071067811676943,-7.482203002869181e-07,2.207049393159064e-06,0.7071067812015605,0,0,0,,-0.01888679072726518,31.350351333618164,0.018777883145958185,0.0,0.0,0.0,1.0,0,0,0,odom,1.7214890644656965e-05,31.277878607478005,0.2499994842188859,-2.4067289751116314e-11,1.031547945478318e-06,2.2070753551344827e-06,0.9999999999970324
1970/01/01/03:31:08.451000,53132,1868,430000000,camera_link_optical,-0.0020223534666001797,-0.0019991511944681406,3.3725509643554688,-9.104646625030672e-06,0.9999995786345285,0.0007927401349370192,-0.0004628292875262703,0,1868,435000000,camera_link_optical,1.8009280681912425e-05,5.157712268388792e-07,3.3866902072986633,0.7071067811675879,-7.483594216505386e-07,2.2071885140596987e-06,0.7071067812016663,0,0,0,,-0.01892684178892523,31.394317150115967,0.0187995124142617,0.0,0.0,0.0,1.0,0,0,0,odom,1.7214250518508026e-05,31.329082607478114,0.24999948421896284,-2.4219288047585407e-11,1.0315479433980584e-06,2.207272102186068e-06,0.9999999999970319
1970/01/01/03:31:09.468000,53162,1869,430000000,camera_link_optical,-0.0020228540524840355,-0.0020795539021492004,3.428583860397339,-5.9068030513548595e-05,0.9999997375588301,-0.0006932820633503983,0.00020187426634367574,0,1869,440000000,camera_link_optical,1.6989098579285688e-05,-1.1959877532774499e-11,3.4377430915160936,0.7071067811699896,-7.484980814505666e-07,7.485243488258074e-07,0.707106781202313,0,0,0,,-0.018927342374809086,31.450350046157837,0.01887991512194276,0.0,0.0,0.0,1.0,0,0,0,odom,1.618208282299379e-05,31.380135491695295,0.25000000000217026,-2.2855408656914584e-11,1.857515549568329e-11,1.1759388268153724e-06,0.9999999999993086
1970/01/01/03:31:10.485000,53193,1870,463000000,camera_link_optical,-0.0020930878818035126,-0.0020803799852728844,3.480844497680664,1.752354117792181e-05,0.9999999824611527,0.00018340455211772314,3.366585832345847e-05,0,1870,473000000,camera_link_optical,1.7000434681949147e-05,-1.2036205365717478e-11,3.4887462915155787,0.7071067811698815,-7.486367047408562e-07,7.486629721157287e-07,0.7071067812024209,0,0,0,,-0.018997576204128563,31.502610683441162,0.018880741205066442,0.0,0.0,0.0,1.0,0,0,0,odom,1.618144499635593e-05,31.43113869169479,0.25000000000224665,-2.300809923747373e-11,1.8575155216585934e-11,1.1761348698095926e-06,0.9999999999993083
1970/01/01/03:31:11.497000,53221,1871,441000000,camera_link_optical,-0.002098647877573967,-0.0021253940649330616,3.5230300426483154,-1.3741468553230185e-06,0.9999998752974694,-0.00012837215772718973,0.00048262174285735373,0,1871,473000000,camera_link_optical,1.5980145516295797e-05,5.15783751070531e-07,3.5395994073114743,0.7071067811707801,-7.487750196878649e-07,-7.100892288058535e-07,0.7071067812015619,0,0,0,,-0.019003136199899018,31.544796228408813,0.01892575528472662,0.0,0.0,0.0,1.0,0,0,0,odom,1.5149217136554996e-05,31.481991807490445,0.24999948420645943,-2.164426219385887e-11,-1.0315728016240506e-06,1.447390999614119e-07,0.9999999999994575
1970/01/01/03:31:12.495000,53250,1872,473000000,camera_link_optical,-0.0021137173753231764,-0.002148943254724145,3.5824763774871826,1.2198827311127642e-05,0.9999999723920349,-1.2670821646123578e-05,0.00023432150678708618,0,1872,464000000,camera_link_optical,1.702282436847582e-05,-1.2188194897788662e-11,3.589648291515811,0.7071067811696661,-7.489110176929256e-07,7.48884745231955e-07,0.7071067812026357,0,0,0,,-0.019018205697648227,31.60424256324768,0.018949304474517703,0.0,0.0,0.0,1.0,0,0,0,odom,1.6180146102641108e-05,31.532040691695023,0.2500000000023988,-2.3312365328176554e-11,-1.8576119024883426e-11,1.1764856557471208e-06,0.9999999999993079
1970/01/01/03:31:13.499000,53280,1873,473000000,camera_link_optical,-0.002184411510825157,-0.0021855998784303665,3.633949041366577,1.3747678961961497e-05,0.9999998271955591,8.802325131409067e-05,-0.0005810953109936904,0,1873,473000000,camera_link_optical,1.806560362191442e-05,5.157708397041105e-07,3.640099807298437,0.7071067811670465,-7.490482850054494e-07,2.207877362860124e-06,0.7071067812022048,0,0,0,,-0.019088899833150208,31.655715227127075,0.018985961098223925,0.0,0.0,0.0,1.0,0,0,0,odom,1.7211080944125607e-05,31.58249220747789,0.24999948421934937,-2.4982986112587394e-11,1.031547933106394e-06,2.2082462920743615e-06,0.9999999999970298
1970/01/01/03:31:14.506000,53310,1874,473000000,camera_link_optical,-0.002200671238824725,-0.002215602668002248,3.6793174743652344,-2.831055767506305e-05,0.9999996865995567,6.649088506688624e-05,0.0007884023483175296,0,1874,473000000,camera_link_optical,1.704527269234618e-05,-1.2361889289991268e-11,3.6906506915150565,0.7071067811694496,-7.491856930046694e-07,7.491594230219998e-07,0.7071067812028516,0,0,0,,-0.019105159561149776,31.701083660125732,0.019015963887795806,0.0,0.0,0.0,1.0,0,0,0,odom,1.6178882274466247e-05,31.63304309169426,0.2500000000025526,-2.3620089061264636e-11,-1.857611949985715e-11,1.1768741071619445e-06,0.9999999999993074
1970/01/01/03:31:15.536000,53341,1875,507000000,camera_link_optical,-0.0022260467521846294,-0.0022394985426217318,3.726118564605713,-2.4519658504839264e-06,0.9999998762050595,-0.000330137958973701,-0.0003722805147323205,0,1875,507000000,camera_link_optical,1.7056801203930783e-05,-1.244315761539383e-11,3.742356691515397,0.707106781169337,-7.493263428675133e-07,7.493526127194288e-07,0.7071067812029639,0,0,0,,-0.01913053507450968,31.74788475036621,0.01903985976241529,0.0,0.0,0.0,1.0,0,0,0,odom,1.617827186176847e-05,31.684749091694613,0.250000000002632,-2.377891065731104e-11,1.8575153798229264e-11,1.1771101674361344e-06,0.9999999999993072
1970/01/01/03:31:16.533000,53371,1876,506000000,camera_link_optical,-0.0022418296430259943,-0.0022547096014022827,3.7785751819610596,-6.98647360594556e-06,0.9999998873094961,0.00023385168028484054,0.00041309269664405743,0,1876,493000000,camera_link_optical,1.6036332990155205e-05,5.157833484203955e-07,3.792406607311573,0.7071067811702363,-7.494625871137062e-07,-7.094016734265109e-07,0.7071067812021057,0,0,0,,-0.019146317965351045,31.800341367721558,0.01905507082119584,0.0,0.0,0.0,1.0,0,0,0,odom,1.5146053519232877e-05,31.734799007490547,0.24999948420684026,-2.24152334862953e-11,-1.031572811895166e-06,1.4571145890508342e-07,0.9999999999994573
1970/01/01/03:31:17.539000,53401,1877,506000000,camera_link_optical,-0.0022573841270059347,-0.002221115864813328,3.8341293334960938,1.103909047184511e-05,0.9999965833854919,0.002498944731034478,0.0007670532659755192,0,1877,507000000,camera_link_optical,1.8110677934086487e-05,5.157705452452088e-07,3.842907807297827,0.7071067811666019,-7.49600006448872e-07,2.2084290701446136e-06,0.707106781202647,0,0,0,,-0.019161872449330986,31.855895519256592,0.019021477084606886,0.0,0.0,0.0,1.0,0,0,0,odom,1.7208542388073537e-05,31.785300207477288,0.24999948421966564,-2.5608141014876112e-11,1.0315479248473042e-06,2.209026534237167e-06,0.9999999999970282
1970/01/01/03:31:18.568000,53432,1878,540000000,camera_link_optical,-0.002321498468518257,-0.002336750738322735,3.8890275955200195,4.257370557707847e-06,0.9999999533296878,-0.0003046104671484256,-2.3129211745407038e-05,0,1878,533000000,camera_link_optical,1.8122147070355904e-05,5.157704413005781e-07,3.894513407297854,0.707106781166489,-7.497404517970155e-07,2.2085695150027075e-06,0.7071067812027594,0,0,0,,-0.019225986790843308,31.910793781280518,0.019137111958116293,0.0,0.0,0.0,1.0,0,0,0,odom,1.720789617005539e-05,31.836905807477315,0.24999948421974713,-2.5769230672519855e-11,1.0315479227479072e-06,2.2092251536664854e-06,0.9999999999970277
1970/01/01/03:31:19.565000,53462,1879,540000000,camera_link_optical,-0.002370984060689807,-0.0023479911033064127,3.939613103866577,-1.4804546058413824e-05,0.9999989301959135,0.0014327670819839998,-0.00029422158770369794,0,1879,540000000,camera_link_optical,1.6070160246942693e-05,5.157831367008647e-07,3.944613007311471,0.7071067811699,-7.49876823548597e-07,-7.089874482268343e-07,0.7071067812024419,0,0,0,,-0.019275472383014858,31.961379289627075,0.01914835232309997,0.0,0.0,0.0,1.0,0,0,0,odom,1.5144147554482092e-05,31.887005407490452,0.2499994842070743,-2.2888838781344877e-11,-1.0315728180868531e-06,1.4629726991428599e-07,0.9999999999994573
1970/01/01/03:31:20.571000,53492,1880,541000000,camera_link_optical,-0.002372492803260684,-0.002415955998003483,3.989861488342285,-5.911278356015565e-06,0.9999999081914203,-0.00029965134177657347,0.00030625362264149526,0,1880,522000000,camera_link_optical,1.814450487667891e-05,5.157703038827233e-07,3.9951142072977213,0.7071067811662635,-7.500143100237741e-07,2.2088433649602936e-06,0.7071067812029838,0,0,0,,-0.019276981125585735,32.01162767410278,0.01921631721779704,0.0,0.0,0.0,1.0,0,0,0,odom,1.7206636108698235e-05,31.93750660747719,0.24999948421990717,-2.608564510092166e-11,1.0315479186535428e-06,2.209612441949905e-06,0.9999999999970268
